#START7777
#--------------------------------------------------------------------------------------------------
#  WD1    : 1분 평균 풍향 (degree) : 0-N, 90-E, 180-S, 270-W, 360-무풍 
#  WS1    : 1분 평균 풍속 (m/s) 
#  WDS    : 최대 순간 풍향 (degree) 
#  WSS    : 최대 순간 풍속 (m/s) 
#  WD10   : 10분 평균 풍향 (degree) 
#  WS10   : 10분 평균 풍속 (m/s) 
#  TA     : 1분 평균 기온 (C) 
#  RE     : 강수감지 (0-무강수, 0이 아니면-강수) 
#  RN-15m : 15분 누적 강수량 (mm) 
#  RN-60m : 60분 누적 강수량 (mm) 
#  RN-12H : 12시간 누적 강수량 (mm) 
#  RN-DAY : 일 누적 강수량 (mm) 
#  HM     : 1분 평균 상대습도 (%) 
#  PA     : 1분 평균 현지기압 (hPa) 
#  PS     : 1분 평균 해면기압 (hPa) 
#  TD     : 이슬점온도 (C) 
#  *) -50 이하면 관측이 없거나, 에러처리된 것을 표시 
#--------------------------------------------------------------------------------------------------
# YYMMDDHHMI   STN    WD1    WS1    WDS    WSS   WS10   WS10     TA     RE RN-15m RN-60m RN-12H RN-DAY     HM     PA     PS     TD
#        KST    ID    deg    m/s    deg    m/s    deg    m/s      C      1     mm     mm     mm     mm      %    hPa    hPa     C
202410240027,304,359.0,2.6,354.0,3.5,346.6,2.3,12.3,0.0,0.0,0.0,0.0,0.0,80.3,1017.5,1020.6,9.0,=
202410240027,305,24.3,7.6,13.3,9.8,24.2,7.5,15.2,0.0,0.0,0.0,0.0,0.0,70.2,1017.0,1021.2,9.8,=
202410240027,306,192.1,2.6,147.8,4.9,86.4,2.6,14.6,0.0,0.0,0.0,0.0,0.0,66.6,1018.6,1019.0,8.5,=
202410240027,308,326.1,5.6,325.2,6.2,340.9,6.1,15.0,0.0,0.0,0.0,0.0,0.0,75.0,1019.8,1020.8,10.6,=
202410240027,309,85.5,0.4,88.2,0.5,71.7,0.6,3.7,0.0,-99.9,-99.9,-99.9,-99.2,97.1,1019.0,1022.1,3.3,=
202410240027,310,193.8,0.5,171.6,0.8,209.3,0.9,10.2,0.0,0.0,0.0,0.0,0.0,76.4,1015.7,1017.4,6.2,=
202410240027,311,0.0,0.0,205.0,0.0,169.8,0.6,4.3,0.0,0.0,-99.9,-99.9,0.0,94.9,950.0,1022.8,3.6,=
202410240027,312,297.6,1.0,291.2,1.1,31.8,0.4,6.5,0.0,0.0,0.0,0.0,0.0,97.6,989.3,1021.2,6.1,=
202410240027,313,284.0,1.6,291.0,3.4,282.9,1.9,14.1,0.0,0.0,0.0,0.0,0.0,61.9,1009.9,1018.3,6.9,=
202410240027,314,301.2,4.0,303.1,4.3,299.6,4.0,2.1,0.0,0.0,0.0,0.0,0.0,33.3,849.9,1022.2,-12.4,=
202410240027,315,103.0,6.6,109.0,7.4,102.7,6.1,6.3,0.0,0.0,0.0,0.0,0.0,27.0,895.6,1020.6,-11.3,=
202410240027,316,18.0,4.9,30.0,8.0,16.9,4.6,6.0,0.0,0.0,0.0,0.0,0.0,94.8,914.6,1020.8,5.2,=
202410240027,317,179.9,0.2,169.5,0.3,191.4,0.2,7.4,0.0,0.0,0.0,0.0,0.0,96.9,1008.6,1021.6,6.9,=
202410240027,318,291.3,2.1,294.2,3.2,266.2,1.4,5.4,0.0,0.0,0.0,0.0,0.0,87.9,921.0,1021.0,3.6,=
202410240027,319,243.4,2.0,247.5,2.8,234.4,1.6,17.8,0.0,0.0,0.0,0.0,0.0,66.9,1010.8,1017.6,11.6,=
202410240027,320,250.5,2.8,228.6,4.8,268.2,3.4,3.6,0.0,0.0,0.0,0.0,0.0,58.7,874.7,1019.7,-3.7,=
202410240027,321,233.4,0.1,255.9,0.2,264.8,0.4,5.6,0.0,0.0,0.0,0.0,0.0,98.3,990.3,1021.4,5.4,=
202410240027,322,5.4,0.5,4.6,0.6,344.9,0.9,4.0,0.0,0.0,0.0,0.0,0.0,97.9,969.5,1022.8,3.7,=
202410240027,323,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.0,0.0,0.0,0.0,0.0,96.9,988.7,1022.4,5.6,=
202410240027,324,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-99.2,0.0,0.0,0.0,0.0,89.6,1001.9,1020.8,8.4,=
202410240027,325,59.0,0.5,65.0,0.8,67.3,0.6,8.6,0.0,0.0,0.0,0.0,0.0,97.6,993.5,1021.5,8.2,=
202410240027,326,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.0,0.0,0.0,0.0,0.0,99.3,998.0,1021.4,6.0,=
202410240027,327,95.2,0.9,89.9,1.1,101.2,0.7,10.8,0.0,0.0,0.0,0.0,0.0,85.6,1009.4,1021.2,8.5,=
202410240027,328,358.2,1.5,359.2,2.8,11.8,1.2,13.0,0.0,0.0,0.0,0.0,0.0,78.9,1011.3,1018.9,9.4,=
202410240027,329,182.5,1.8,175.8,2.1,148.2,1.1,11.1,0.0,0.0,0.0,0.0,0.0,84.3,976.5,1021.3,8.6,=
202410240027,330,263.4,2.5,263.2,2.8,275.8,2.4,13.0,0.0,0.0,0.0,0.0,0.0,81.1,1003.6,1020.9,9.8,=
202410240027,331,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,=
202410240027,347,0.0,0.0,0.0,0.0,52.8,0.3,8.7,0.0,0.0,0.0,0.0,0.0,94.9,1003.4,1021.9,7.9,=
202410240027,348,262.5,2.6,300.9,4.4,245.9,3.0,13.1,0.0,0.0,0.0,0.0,0.0,58.5,-99.7,-99.9,5.1,=
202410240027,349,141.2,0.0,139.1,0.1,150.9,0.0,7.1,0.0,0.0,0.0,0.0,0.0,97.7,987.7,1021.1,6.8,=
202410240027,350,61.2,1.3,64.7,2.4,75.7,1.3,6.8,0.0,0.0,0.0,0.0,0.0,78.3,948.1,1020.1,3.3,=
202410240027,351,353.0,0.8,-99.2,-99.2,350.6,0.5,6.1,0.0,0.0,0.0,0.0,0.0,-99.7,-99.7,-99.9,-99.9,=
202410240027,352,23.0,1.3,-99.2,-99.2,37.9,1.1,7.0,-99.2,0.0,0.0,0.0,0.0,-99.2,-99.7,-99.9,-99.9,=
202410240027,355,329.0,0.0,333.6,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,91.2,500.0,-99.9,7.6,=
202410240027,356,3.1,0.0,317.4,2.7,0.0,0.0,9.2,0.0,0.0,0.0,0.0,0.0,85.2,500.0,-99.9,6.8,=
202410240027,358,336.7,0.0,321.6,0.0,0.0,0.0,10.1,0.0,0.0,0.0,0.0,0.0,84.2,500.0,-99.9,7.6,=
